cfg: 1
10,0.5871909260749817,0.6783133745193481,0.5873134136199951,0.6778905391693115
11,0.587322473526001,0.6784250140190125,0.5873134136199951,0.678135871887207
12,0.5871909260749817,0.6783166527748108,0.5873134136199951,0.6779776215553284
13,0.5871909260749817,0.678417980670929,0.5873134136199951,0.6780570149421692
14,0.5871909260749817,0.678307831287384,0.5873134136199951,0.6781507134437561
15,0.5871909260749817,0.6783187985420227,0.5873134136199951,0.6778619885444641
16,0.5871909260749817,0.6784982681274414,0.5873134136199951,0.6778953075408936
17,0.5871909260749817,0.6782785654067993,0.5873134136199951,0.6787413954734802
18,0.5871909260749817,0.678352415561676,0.5873134136199951,0.6778769493103027
19,0.5871909260749817,0.6783793568611145,0.5873134136199951,0.6778229475021362

0,0.5794318914413452,1.7083896398544312,0.5873134136199951,0.6782892346382141
1,0.5871909260749817,0.6782885789871216,0.5873134136199951,0.6783990263938904
2,0.5871909260749817,0.678419828414917,0.5873134136199951,0.677914559841156
3,0.5871909260749817,0.6782481670379639,0.5873134136199951,0.677890956401825
4,0.5871909260749817,0.6782137155532837,0.5873134136199951,0.6778337955474854
5,0.5871909260749817,0.6785832047462463,0.5873134136199951,0.678438127040863
6,0.5871909260749817,0.6783928275108337,0.5873134136199951,0.6778215765953064
7,0.5871909260749817,0.6782647371292114,0.5873134136199951,0.6779505014419556
8,0.5871909260749817,0.6781984567642212,0.5873134136199951,0.6782002449035645
9,0.5871909260749817,0.6783047318458557,0.5873134136199951,0.6780263781547546
10,0.5871909260749817,0.6783246397972107,0.5873134136199951,0.6781802177429199
11,0.5871909260749817,0.6782069206237793,0.5873134136199951,0.6778886914253235
12,0.5871909260749817,0.6783407330513,0.5873134136199951,0.6778304576873779
13,0.5871909260749817,0.6779524683952332,0.5873134136199951,0.6778249144554138
14,0.5871909260749817,0.6782057285308838,0.5873134136199951,0.6782482266426086
15,0.5871909260749817,0.6783257126808167,0.5873134136199951,0.6780058741569519
16,0.5871909260749817,0.6782654523849487,0.5873134136199951,0.6778279542922974
17,0.5871909260749817,0.6783044934272766,0.5873134136199951,0.6778291463851929
18,0.5871909260749817,0.6782993674278259,0.5873134136199951,0.6778234839439392
19,0.5871909260749817,0.6782984733581543,0.5873134136199951,0.6779056191444397

cfg: 11
0,0.6254602670669556,0.6450386047363281,0.6917910575866699,0.6068201065063477
1,0.7265912890434265,0.5477476716041565,0.7261193990707397,0.572098433971405
2,0.7515780925750732,0.5210279226303101,0.8022388219833374,0.4666339159011841
3,0.7660441994667053,0.501748263835907,0.7619403004646301,0.5373221039772034
4,0.7689374089241028,0.49208077788352966,0.7917910218238831,0.4648367464542389
5,0.777880072593689,0.4845677614212036,0.7820895314216614,0.49648115038871765
6,0.7823513746261597,0.47815850377082825,0.7783582210540771,0.49025359749794006
7,0.7852445840835571,0.4672340452671051,0.8044776320457458,0.4440188705921173
8,0.7890583872795105,0.46115005016326904,0.7768656611442566,0.47787120938301086
9,0.7966859340667725,0.4518192708492279,0.7843283414840698,0.48125821352005005
10,0.7970804572105408,0.45171448588371277,0.7970149517059326,0.45549967885017395
11,0.7968174815177917,0.44483765959739685,0.7432835698127747,0.5967584252357483
12,0.7985270619392395,0.44427695870399475,0.816417932510376,0.4372119903564453
13,0.8004997372627258,0.4363196790218353,0.8022388219833374,0.4330127239227295
14,0.8095738887786865,0.4282173812389374,0.8089552521705627,0.4394427537918091
15,0.8086533546447754,0.4290319085121155,0.7932835817337036,0.45253637433052063
16,0.8148342967033386,0.4250101149082184,0.8037313222885132,0.4251398742198944
17,0.8097054362297058,0.42093008756637573,0.8186567425727844,0.40880298614501953
18,0.8128616809844971,0.4199542999267578,0.8261194229125977,0.39028647541999817
19,0.811283528804779,0.4213804006576538,0.7798507213592529,0.49232837557792664

0,0.6701735854148865,0.6112902760505676,0.7455223798751831,0.5080631971359253
1,0.7368490099906921,0.5380256772041321,0.7611940503120422,0.5338834524154663
2,0.7617043852806091,0.5103016495704651,0.7007462978363037,0.6445774435997009
3,0.7643345594406128,0.49940502643585205,0.7604477405548096,0.5563832521438599
4,0.776301920413971,0.49285781383514404,0.7925373315811157,0.4643317759037018
5,0.7803787589073181,0.48253872990608215,0.7858209013938904,0.47975605726242065
6,0.7793266773223877,0.4789500832557678,0.7768656611442566,0.47975173592567444
7,0.7890583872795105,0.4648677706718445,0.7477611899375916,0.537970244884491
8,0.790768027305603,0.46163326501846313,0.7567164301872253,0.5419849157333374
9,0.788926899433136,0.45989370346069336,0.7313432693481445,0.5895047187805176
10,0.7949763536453247,0.44746243953704834,0.8052238821983337,0.4433176517486572
11,0.8061546683311462,0.4389994144439697,0.8231343030929565,0.4158264994621277
12,0.8033929467201233,0.43660348653793335,0.7962686419487,0.45988306403160095
13,0.8036559820175171,0.43085551261901855,0.7955223917961121,0.46263495087623596
14,0.807601273059845,0.4338073134422302,0.7940298318862915,0.45075154304504395
15,0.8128616809844971,0.4251796007156372,0.8111940026283264,0.4203155040740967
16,0.8100999593734741,0.4257492423057556,0.8179104328155518,0.4136046767234802
17,0.8149657845497131,0.4227617084980011,0.825373113155365,0.40637725591659546
18,0.8156233429908752,0.41809239983558655,0.825373113155365,0.39106062054634094
19,0.8108890056610107,0.41745060682296753,0.8067164421081543,0.4184322655200958

cfg: 12
0,0.6876643896102905,0.5869883298873901,0.7873134613037109,0.47680559754371643
1,0.7603892683982849,0.5108098387718201,0.7985074520111084,0.4693448543548584
2,0.7785376310348511,0.48633965849876404,0.7604477405548096,0.5678504109382629
3,0.7874802947044373,0.47393181920051575,0.7962686419487,0.45762816071510315
4,0.7851130962371826,0.46829530596733093,0.8067164421081543,0.4312678873538971
5,0.7945817708969116,0.45232778787612915,0.8097015023231506,0.4379546344280243
6,0.8006312251091003,0.44896170496940613,0.8097015023231506,0.43245863914489746
7,0.802998423576355,0.4445738196372986,0.8007462620735168,0.45401731133461
8,0.8043135404586792,0.439909428358078,0.8097015023231506,0.4230710566043854
9,0.8053656220436096,0.4325251877307892,0.8149253726005554,0.42432650923728943
10,0.8102314472198486,0.43024611473083496,0.8171641826629639,0.42810431122779846
11,0.8137822151184082,0.4214814603328705,0.8082089424133301,0.44604983925819397
12,0.8139137029647827,0.41778817772865295,0.7940298318862915,0.4595467746257782
13,0.8179905414581299,0.414908230304718,0.8194029927253723,0.4183608293533325
14,0.8175960183143616,0.41107839345932007,0.8246268630027771,0.39388003945350647
15,0.8211467862129211,0.4118736982345581,0.8089552521705627,0.42816075682640076
16,0.8173329830169678,0.40804949402809143,0.825373113155365,0.3950464129447937
17,0.8208837509155273,0.40491247177124023,0.8395522236824036,0.37415575981140137
18,0.8215413093566895,0.4025622606277466,0.8328357934951782,0.38090747594833374
19,0.8269332051277161,0.4009901285171509,0.8350746035575867,0.37313956022262573

0,0.6846396923065186,0.5949580073356628,0.6507462859153748,0.7321445941925049
1,0.7627564668655396,0.5097073316574097,0.7723880410194397,0.511742115020752
2,0.7734087109565735,0.4884204864501953,0.7805970311164856,0.48406603932380676
3,0.7772225141525269,0.48258164525032043,0.7917910218238831,0.47057226300239563
4,0.7866911888122559,0.4678116738796234,0.7813432812690735,0.5213327407836914
5,0.7940557599067688,0.4605664014816284,0.7992537021636963,0.4709570109844208
6,0.7930036783218384,0.45422127842903137,0.7917910218238831,0.45328477025032043
7,0.7972120046615601,0.445207417011261,0.8089552521705627,0.4467089772224426
8,0.8041819930076599,0.4392162263393402,0.8179104328155518,0.40672627091407776
9,0.8062861561775208,0.4319969415664673,0.8007462620735168,0.42946067452430725
10,0.8078643083572388,0.42950013279914856,0.8208954930305481,0.412170946598053
11,0.8045765161514282,0.42755627632141113,0.8179104328155518,0.40818727016448975
12,0.8145712614059448,0.4175078272819519,0.7947761416435242,0.4466246962547302
13,0.812467098236084,0.4190027117729187,0.8283582329750061,0.395957887172699
14,0.8191741108894348,0.41068705916404724,0.8119403123855591,0.4133910536766052
15,0.8169384598731995,0.40837666392326355,0.8171641826629639,0.4090592563152313
16,0.8219358325004578,0.4050576984882355,0.812686562538147,0.4216761887073517
17,0.821672797203064,0.40326181054115295,0.8223880529403687,0.40003421902656555
18,0.8199631571769714,0.40430396795272827,0.8141791224479675,0.44527724385261536
19,0.8236454725265503,0.4033137559890747,0.8343283534049988,0.3743194043636322

cfg: 13
0,0.6766175627708435,0.6087565422058105,0.7977612018585205,0.48915815353393555
1,0.7605207562446594,0.5112653970718384,0.7932835817337036,0.46678489446640015
2,0.7648605704307556,0.49430370330810547,0.7716417908668518,0.516114354133606
3,0.7837979793548584,0.4743230640888214,0.7716417908668518,0.49344587326049805
4,0.786165177822113,0.470790833234787,0.8104477524757385,0.42407873272895813
5,0.7949763536453247,0.46002987027168274,0.7753731608390808,0.5006343722343445
6,0.8011572957038879,0.44348981976509094,0.7768656611442566,0.4672527313232422
7,0.8012887835502625,0.4418737292289734,0.8238806128501892,0.4175889194011688
8,0.8007627725601196,0.43771517276763916,0.7835820913314819,0.441250741481781
9,0.809442400932312,0.426615834236145,0.7977612018585205,0.45894184708595276
10,0.815886378288269,0.41746968030929565,0.8134328126907349,0.42899665236473083
11,0.8157548904418945,0.4154472053050995,0.7962686419487,0.4231537878513336
12,0.8199631571769714,0.41164639592170715,0.8283582329750061,0.40238627791404724
13,0.8177275061607361,0.4083099663257599,0.8134328126907349,0.4064961373806
14,0.818648099899292,0.4049023687839508,0.8052238821983337,0.44228842854499817
15,0.8221988677978516,0.39639586210250854,0.7597014904022217,0.5411149263381958
16,0.8249605298042297,0.39832863211631775,0.8194029927253723,0.3968731462955475
17,0.8227248787879944,0.38998571038246155,0.7992537021636963,0.42511096596717834
18,0.8249605298042297,0.39565974473953247,0.8462686538696289,0.3700354993343353
19,0.8273277282714844,0.3898865878582001,0.8358209133148193,0.3709462285041809

0,0.708048403263092,0.5826987624168396,0.8029850721359253,0.4685070514678955
1,0.7535507678985596,0.5187661051750183,0.8082089424133301,0.4578821361064911
2,0.7713045477867126,0.4923044443130493,0.7843283414840698,0.45823609828948975
3,0.7890583872795105,0.46816521883010864,0.7156716585159302,0.5632089376449585
4,0.7966859340667725,0.463622510433197,0.7977612018585205,0.46833544969558716
5,0.796554446220398,0.45373451709747314,0.7365671396255493,0.5141580104827881
6,0.7970804572105408,0.449748694896698,0.8141791224479675,0.44050106406211853
7,0.8016833066940308,0.4475554823875427,0.8186567425727844,0.41286396980285645
8,0.80641770362854,0.43128862977027893,0.812686562538147,0.4201476275920868
9,0.8061546683311462,0.4303669333457947,0.825373113155365,0.4237942397594452
10,0.8106259703636169,0.42443960905075073,0.8208954930305481,0.3971090614795685
11,0.8129931688308716,0.42453885078430176,0.8246268630027771,0.40622973442077637
12,0.8172014951705933,0.41186079382896423,0.8268656730651855,0.39636558294296265
13,0.8194371461868286,0.41363346576690674,0.8104477524757385,0.4122503399848938
14,0.8165439367294312,0.40927061438560486,0.8305970430374146,0.39701366424560547
15,0.8144397735595703,0.4093729853630066,0.812686562538147,0.42961251735687256
16,0.8211467862129211,0.4060060381889343,0.8320895433425903,0.41579899191856384
17,0.8231194019317627,0.39471811056137085,0.8365671634674072,0.3773326277732849
18,0.8314045071601868,0.3908446729183197,0.8208954930305481,0.40141305327415466
19,0.8264071345329285,0.38547343015670776,0.8029850721359253,0.45846495032310486

cfg: 14
0,0.579694926738739,0.6761909127235413,0.5873134136199951,0.6681351065635681
1,0.5875855088233948,0.6672177910804749,0.5925372838973999,0.6552435159683228
2,0.6063913702964783,0.6531097292900085,0.6201492547988892,0.635391891002655
3,0.6413729786872864,0.6356069445610046,0.6492537260055542,0.6098508834838867
4,0.6728037595748901,0.612256646156311,0.7164179086685181,0.5795239210128784
5,0.706207275390625,0.5894835591316223,0.7597014904022217,0.5637325644493103
6,0.7309311032295227,0.5659459829330444,0.7768656611442566,0.5283719897270203
7,0.737769603729248,0.5480324029922485,0.7798507213592529,0.5044398903846741
8,0.7523671984672546,0.5335877537727356,0.7865671515464783,0.49177566170692444
9,0.76380854845047,0.5209503173828125,0.7731343507766724,0.5004953145980835
10,0.7663072347640991,0.5107059478759766,0.7955223917961121,0.47703275084495544
11,0.7738032341003418,0.5044794082641602,0.762686550617218,0.5284664630889893
12,0.7689374089241028,0.4995538294315338,0.7776119112968445,0.49015241861343384
13,0.7689374089241028,0.5020642876625061,0.7805970311164856,0.49821987748146057
14,0.7715675830841064,0.49810636043548584,0.7552238702774048,0.5478124618530273
15,0.7748553156852722,0.4968976378440857,0.7850746512413025,0.4945487976074219
16,0.7819568514823914,0.4930453896522522,0.7970149517059326,0.4637681245803833
17,0.7802472114562988,0.4914151430130005,0.7917910218238831,0.4690970480442047
18,0.781562328338623,0.48846402764320374,0.7559701204299927,0.5495279431343079
19,0.7793266773223877,0.4882088303565979,0.7768656611442566,0.5006160736083984

0,0.5852183103561401,0.6750908493995667,0.5873134136199951,0.6691429018974304
1,0.605076253414154,0.658495306968689,0.6425372958183289,0.6364964246749878
2,0.6533403396606445,0.6291677355766296,0.6679104566574097,0.6044641733169556
3,0.6854287385940552,0.6028763055801392,0.7238805890083313,0.5891147255897522
4,0.706470251083374,0.5828583836555481,0.6955223679542542,0.5946675539016724
5,0.7163335084915161,0.5758849382400513,0.7485074400901794,0.5456997752189636
6,0.7211993932723999,0.5658225417137146,0.7656716704368591,0.5389658808708191
7,0.7323777079582214,0.5542559623718262,0.6820895671844482,0.6210257411003113
8,0.7388216853141785,0.5480807423591614,0.7753731608390808,0.5159563422203064
9,0.7510520815849304,0.5375561714172363,0.7723880410194397,0.5106825828552246
10,0.7567070126533508,0.5284377932548523,0.7746268510818481,0.505768895149231
11,0.7607837915420532,0.5183062553405762,0.7619403004646301,0.5221256613731384
12,0.7680168151855469,0.5088396668434143,0.7880597114562988,0.48648518323898315
13,0.7693319320678711,0.5046634674072266,0.7753731608390808,0.5132074356079102
14,0.7707785367965698,0.5032776594161987,0.7850746512413025,0.49365612864494324
15,0.7759073972702026,0.49575915932655334,0.7955223917961121,0.47761276364326477
16,0.7727512121200562,0.4929131865501404,0.7768656611442566,0.49901074171066284
17,0.7759073972702026,0.49125590920448303,0.7962686419487,0.4834502637386322
18,0.7816938161849976,0.48213282227516174,0.7835820913314819,0.4932878613471985
19,0.7795897126197815,0.48211249709129333,0.7850746512413025,0.48628702759742737

cfg: 15
0,0.6091530919075012,0.6572795510292053,0.6574627161026001,0.6193791031837463
1,0.6884534358978271,0.6042822003364563,0.6985074877738953,0.5935986638069153
2,0.7159389853477478,0.57626873254776,0.6776119470596313,0.6199427843093872
3,0.729484498500824,0.5631941556930542,0.7022387981414795,0.6036962270736694
4,0.7379010915756226,0.5537580847740173,0.7246268391609192,0.5707322955131531
5,0.7442135810852051,0.5407556891441345,0.7343283295631409,0.5543673634529114
6,0.7536822557449341,0.5286260843276978,0.7634328603744507,0.5228243470191956
7,0.7672277688980103,0.5144675970077515,0.7485074400901794,0.5342997312545776
8,0.7757759094238281,0.5021061301231384,0.7447761297225952,0.543099045753479
9,0.7738032341003418,0.4983128309249878,0.7768656611442566,0.504996657371521
10,0.7791951894760132,0.49409112334251404,0.753731369972229,0.5394008755683899
11,0.7795897126197815,0.490347683429718,0.7589552402496338,0.5337382555007935
12,0.7795897126197815,0.48891252279281616,0.7753731608390808,0.5088052153587341
13,0.7802472114562988,0.48845458030700684,0.7708955407142639,0.5164536833763123
14,0.7805102467536926,0.4830053746700287,0.7716417908668518,0.5073465704917908
15,0.7836664915084839,0.48202240467071533,0.7679104208946228,0.5253971219062805
16,0.7881377935409546,0.4820516109466553,0.7805970311164856,0.4919659197330475
17,0.787085771560669,0.4810234308242798,0.782835841178894,0.4967930018901825
18,0.784324049949646,0.47827425599098206,0.7805970311164856,0.49384844303131104
19,0.7844555377960205,0.47521141171455383,0.7679104208946228,0.5235323905944824

0,0.5969226956367493,0.6615515947341919,0.6104477643966675,0.638809084892273
1,0.6812204122543335,0.6037536263465881,0.7238805890083313,0.555679202079773
2,0.7413203716278076,0.5483095645904541,0.7268656492233276,0.5477534532546997
3,0.7613098621368408,0.5170912742614746,0.7656716704368591,0.5180782675743103
4,0.7707785367965698,0.5035527944564819,0.7694029808044434,0.5183522701263428
5,0.7743293046951294,0.49895668029785156,0.7649253606796265,0.5208559632301331
6,0.7735402584075928,0.5009312629699707,0.7761194109916687,0.5039795637130737
7,0.7784060835838318,0.4895983040332794,0.766417920589447,0.5233498811721802
8,0.776301920413971,0.4926833212375641,0.7716417908668518,0.5012432932853699
9,0.7789321541786194,0.4907738268375397,0.7716417908668518,0.5089641809463501
10,0.782745897769928,0.48515844345092773,0.7686567306518555,0.5216593146324158
11,0.7845870852470398,0.4846670627593994,0.7783582210540771,0.500474750995636
12,0.7830089330673218,0.48395469784736633,0.7723880410194397,0.5155456066131592
13,0.7832719683647156,0.48394209146499634,0.7738806009292603,0.49760210514068604
14,0.7859021425247192,0.47915786504745483,0.7962686419487,0.4697486460208893
15,0.7835350036621094,0.4788244962692261,0.7723880410194397,0.4998384714126587
16,0.787348747253418,0.47692984342575073,0.7902985215187073,0.4723415672779083
17,0.7877432703971863,0.4736478924751282,0.7888059616088867,0.4789848327636719
18,0.786165177822113,0.47553154826164246,0.7716417908668518,0.5099092125892639
19,0.7893214225769043,0.47532549500465393,0.7888059616088867,0.47884103655815125

cfg: 16
0,0.6952919363975525,0.5751981735229492,0.7223880887031555,0.5729976892471313
1,0.7630194425582886,0.5031391382217407,0.7746268510818481,0.5198466777801514
2,0.7768279910087585,0.4946998655796051,0.7932835817337036,0.4793227016925812
3,0.7773540019989014,0.48331692814826965,0.7895522117614746,0.500806987285614
4,0.7834034562110901,0.47205355763435364,0.7679104208946228,0.5178255438804626
5,0.7933982014656067,0.4635615050792694,0.7992537021636963,0.46275052428245544
6,0.7918201088905334,0.45589110255241394,0.7970149517059326,0.45615527033805847
7,0.798395574092865,0.4500170648097992,0.8007462620735168,0.4473665654659271
8,0.7962914109230042,0.4497826099395752,0.8156716227531433,0.42768755555152893
9,0.8010257482528687,0.4429483711719513,0.7985074520111084,0.42926549911499023
10,0.800236701965332,0.44125479459762573,0.8082089424133301,0.4504356384277344
11,0.8023408651351929,0.43484926223754883,0.8014925122261047,0.446869432926178
12,0.8037874698638916,0.43420860171318054,0.7910447716712952,0.4696212410926819
13,0.8068122267723083,0.4293847978115082,0.8097015023231506,0.41923075914382935
14,0.8077327609062195,0.4263256788253784,0.8014925122261047,0.4317174255847931
15,0.8141767382621765,0.4237220883369446,0.7753731608390808,0.5191730260848999
16,0.8079957962036133,0.42123836278915405,0.8194029927253723,0.40854400396347046
17,0.8093109130859375,0.42416414618492126,0.8044776320457458,0.4346476197242737
18,0.8152288198471069,0.41610217094421387,0.8194029927253723,0.40160423517227173
19,0.8195686340332031,0.411503404378891,0.8179104328155518,0.4142893850803375

0,0.7302735447883606,0.5494378209114075,0.8007462620735168,0.4582552909851074
1,0.7765649557113647,0.4953109920024872,0.7231343388557434,0.5958497524261475
2,0.7770910263061523,0.4823134243488312,0.7485074400901794,0.5402041673660278
3,0.7872172594070435,0.4723105728626251,0.7649253606796265,0.5219839811325073
4,0.7894529104232788,0.4628629982471466,0.7783582210540771,0.47780585289001465
5,0.7910310626029968,0.4573326110839844,0.7940298318862915,0.45281514525413513
6,0.7989216446876526,0.4517443776130676,0.7597014904022217,0.5197519063949585
7,0.7982640862464905,0.44304075837135315,0.7649253606796265,0.514724612236023
8,0.8016833066940308,0.44119924306869507,0.7888059616088867,0.4654054641723633
9,0.8032614588737488,0.43832483887672424,0.8067164421081543,0.428297221660614
10,0.8032614588737488,0.43563076853752136,0.8044776320457458,0.4324883818626404
11,0.8052340745925903,0.43391716480255127,0.7962686419487,0.453982412815094
12,0.8083903193473816,0.434706449508667,0.7955223917961121,0.46744823455810547
13,0.8119410872459412,0.42299607396125793,0.7701492309570312,0.49829334020614624
14,0.8111520409584045,0.42196378111839294,0.7805970311164856,0.49306154251098633
15,0.8118095993995667,0.41951531171798706,0.782835841178894,0.4733153283596039
16,0.8156233429908752,0.4153478145599365,0.8074626922607422,0.42934730648994446
17,0.815886378288269,0.41605815291404724,0.8313432931900024,0.38915276527404785
18,0.8240399956703186,0.4047831594944,0.8216418027877808,0.41348111629486084
19,0.8178589940071106,0.4079013466835022,0.8283582329750061,0.39578378200531006

cfg: 17
0,0.5807469487190247,0.6800533533096313,0.5873134136199951,0.6760759949684143
1,0.5862703919410706,0.676180899143219,0.5873134136199951,0.6742016673088074
2,0.5854813456535339,0.6755697131156921,0.5873134136199951,0.6722381711006165
3,0.5871909260749817,0.6718536615371704,0.5873134136199951,0.6705424785614014
4,0.5864018797874451,0.6709370017051697,0.5873134136199951,0.6685874462127686
5,0.5870594382286072,0.6694177985191345,0.5873134136199951,0.6667431592941284
6,0.5887690782546997,0.6677880883216858,0.5873134136199951,0.6646439433097839
7,0.5877169966697693,0.6669513583183289,0.5873134136199951,0.6624178886413574
8,0.5898211598396301,0.6640996932983398,0.5880597233772278,0.6604201197624207
9,0.5885060429573059,0.6635059714317322,0.5888059735298157,0.6581568717956543
10,0.591925323009491,0.6592389345169067,0.5888059735298157,0.6562150120735168
11,0.5907416939735413,0.6576482057571411,0.5962686538696289,0.6536734700202942
12,0.5916622877120972,0.6558218002319336,0.5970149040222168,0.6512863039970398
13,0.6011309623718262,0.6535948514938354,0.6097015142440796,0.6486577987670898
14,0.6053392887115479,0.6526517868041992,0.6097015142440796,0.646035373210907
15,0.6074434518814087,0.6486889123916626,0.6141790747642517,0.6434764266014099
16,0.6149395108222961,0.6458631157875061,0.6134328246116638,0.6409525871276855
17,0.6178327202796936,0.6442252993583679,0.6141790747642517,0.6380106210708618
18,0.618884801864624,0.6417985558509827,0.6149253845214844,0.6350043416023254
19,0.6258547902107239,0.6393705606460571,0.6298507452011108,0.6319308876991272

0,0.5714097619056702,0.6774947047233582,0.5873134136199951,0.6660922169685364
1,0.5864018797874451,0.6704027056694031,0.5873134136199951,0.664091169834137
2,0.5887690782546997,0.6701653003692627,0.5865671634674072,0.6620083451271057
3,0.5962651371955872,0.6662882566452026,0.5880597233772278,0.6601433157920837
4,0.5913992524147034,0.668112576007843,0.5888059735298157,0.6579428315162659
5,0.5977117419242859,0.6622359752655029,0.5925372838973999,0.6557917594909668
6,0.5985007882118225,0.6605678200721741,0.5932835936546326,0.6536547541618347
7,0.5969226956367493,0.6565294861793518,0.6029850840568542,0.6507887244224548
8,0.607837975025177,0.6538028120994568,0.608208954334259,0.6482115387916565
9,0.6090215444564819,0.6516448259353638,0.6059701442718506,0.6456551551818848
10,0.6152025461196899,0.6503113508224487,0.60447758436203,0.6435619592666626
11,0.6205944418907166,0.6470858454704285,0.6111940145492554,0.6400582790374756
12,0.625328779220581,0.6453390121459961,0.6097015142440796,0.6389296650886536
13,0.6304576396942139,0.6402674317359924,0.6164178848266602,0.6347765922546387
14,0.6415044665336609,0.6383934617042542,0.6186566948890686,0.6327850818634033
15,0.6425565481185913,0.6350696086883545,0.6358209252357483,0.6295315623283386
16,0.6482114791870117,0.6307926774024963,0.6447761058807373,0.6257894039154053
17,0.6509732007980347,0.6291113495826721,0.6485074758529663,0.6233486533164978
18,0.6550499796867371,0.626664400100708,0.6499999761581421,0.6212319731712341
19,0.65781170129776,0.6227534413337708,0.6514925360679626,0.6182065606117249

cfg: 18
0,0.5864018797874451,0.6733034253120422,0.5873134136199951,0.6700865030288696
1,0.5870594382286072,0.6707566380500793,0.5865671634674072,0.6659690141677856
2,0.5866649150848389,0.667048454284668,0.5880597233772278,0.6623042225837708
3,0.5932403802871704,0.6629739999771118,0.591791033744812,0.6581044793128967
4,0.5935034155845642,0.6599671840667725,0.595522403717041,0.6542989611625671
5,0.5960021018981934,0.6558049917221069,0.5910447835922241,0.6500138640403748
6,0.6007364392280579,0.6523594856262207,0.6000000238418579,0.6456732153892517
7,0.6069174408912659,0.6493921875953674,0.6007462739944458,0.6410198211669922
8,0.6178327202796936,0.6433364152908325,0.6141790747642517,0.6366090178489685
9,0.621646523475647,0.6409543752670288,0.6171641945838928,0.6323477625846863
10,0.6282219886779785,0.6375656723976135,0.638059675693512,0.627781867980957
11,0.6395318508148193,0.6327400803565979,0.6440298557281494,0.6239110231399536
12,0.6508416533470154,0.6291114091873169,0.6492537260055542,0.6195152997970581
13,0.6514992117881775,0.6251558661460876,0.6552239060401917,0.6154665350914001
14,0.6575486660003662,0.6220338940620422,0.6559701561927795,0.6118783354759216
15,0.6616254448890686,0.6184697151184082,0.6574627161026001,0.6093337535858154
16,0.6667543649673462,0.6136718392372131,0.6604477763175964,0.607864260673523
17,0.6745133996009827,0.6114844083786011,0.6679104566574097,0.6023344397544861
18,0.6766175627708435,0.6079521775245667,0.6701492667198181,0.6014845371246338
19,0.6772751212120056,0.6043934226036072,0.6701492667198181,0.5968689918518066

0,0.5794318914413452,0.6772816777229309,0.5873134136199951,0.6724300980567932
1,0.5871909260749817,0.6755480766296387,0.5873134136199951,0.6697013974189758
2,0.5871909260749817,0.6716731786727905,0.5873134136199951,0.6665903329849243
3,0.587322473526001,0.6705187559127808,0.5873134136199951,0.6638974547386169
4,0.5906102061271667,0.666161060333252,0.5873134136199951,0.6606378555297852
5,0.5907416939735413,0.664273738861084,0.5865671634674072,0.6569329500198364
6,0.5908732414245605,0.6617653965950012,0.5873134136199951,0.653443455696106
7,0.6015254855155945,0.6572431325912476,0.5902985334396362,0.6500349044799805
8,0.5998159050941467,0.6532979011535645,0.5962686538696289,0.6460855603218079
9,0.6105996966362,0.6487112641334534,0.6067163944244385,0.6405957341194153
10,0.6190162897109985,0.6450592875480652,0.6111940145492554,0.6360198259353638
11,0.6320357918739319,0.6402813792228699,0.6268656849861145,0.6307666301727295
12,0.6417675018310547,0.636043906211853,0.6298507452011108,0.6267577409744263
13,0.6484745144844055,0.630325436592102,0.638059675693512,0.6222509145736694
14,0.6597843170166016,0.6255519390106201,0.6425372958183289,0.6176587343215942
15,0.668463945388794,0.6200369000434875,0.6514925360679626,0.6129591464996338
16,0.6785902380943298,0.6156901121139526,0.64552241563797,0.6114139556884766
17,0.678327202796936,0.6105173230171204,0.6701492667198181,0.6042968034744263
18,0.6893740296363831,0.6058312654495239,0.6723880767822266,0.6023105382919312
19,0.6891109943389893,0.6035048365592957,0.6731343269348145,0.6005224585533142

cfg: 19
0,0.5850868225097656,2.567107677459717,0.5873134136199951,0.6778225898742676
1,0.5871909260749817,0.6781471967697144,0.5873134136199951,0.6778831481933594
2,0.5867964029312134,0.6796208620071411,0.5873134136199951,0.6781613230705261
3,0.5871909260749817,0.6782599091529846,0.5873134136199951,0.6781420111656189
4,0.5871909260749817,0.6781725883483887,0.5873134136199951,0.678819477558136
5,0.5871909260749817,0.6784635186195374,0.5873134136199951,0.677855372428894
6,0.5871909260749817,0.6782274842262268,0.5873134136199951,0.6781612038612366
7,0.5871909260749817,0.6781232357025146,0.5873134136199951,0.6792570948600769
8,0.5871909260749817,0.6782513856887817,0.5873134136199951,0.6778668165206909
9,0.5871909260749817,0.6783037781715393,0.5873134136199951,0.6779755353927612
10,0.5871909260749817,0.6781909465789795,0.5873134136199951,0.6779903769493103
11,0.5871909260749817,0.6782075762748718,0.5873134136199951,0.6779128909111023
12,0.5871909260749817,0.6783347129821777,0.5873134136199951,0.6779471635818481
13,0.5871909260749817,0.6784512996673584,0.5873134136199951,0.6778296232223511
14,0.5871909260749817,0.6780810356140137,0.5873134136199951,0.6779869198799133
15,0.5871909260749817,0.6783204674720764,0.5873134136199951,0.677839457988739
16,0.5871909260749817,0.6784586906433105,0.5873134136199951,0.6779338121414185
17,0.5871909260749817,0.6779648661613464,0.5873134136199951,0.6806296110153198
18,0.5871909260749817,0.6783549785614014,0.5873134136199951,0.6778310537338257
